Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.94939,4.14035,-22.5347,3.38706,-2.68452,0.303637,-0.718524,0.00165133,0.12887,-0.718557,0.00146605,0.128865,0,-0.268325,0,4.73019,4.00619,-22.6972,-0,0.000526832,-0,-0.718556,0.00199289,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.64195,-3.30705,1.85588,0.517335,1.02344,-0.83418,1439420679607,-1,0,0,-0.718556,0,1,0,0.00199289,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.89413,4.12447,-22.5566,3.38986,-2.68266,0.296134,-0.718524,0.00165133,0.12887,-0.718556,0.00150576,0.128865,0,-0.236562,0,4.73019,4.00619,-22.6972,-0,0.000523656,-0,-0.718556,0.00202942,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.66209,-3.32247,1.79383,0.522982,1.0207,-0.843881,1439420679609,-1,0,0,-0.718556,0,1,0,0.00202942,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.85789,4.1132,-22.5701,3.3919,-2.68158,0.290711,-0.718524,0.00165133,0.12887,-0.718556,0.00154766,0.128865,0,-0.214016,0,4.73019,4.00619,-22.6972,-0,0.000521402,-0,-0.718556,0.00206906,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.65357,-3.39591,1.77553,0.538315,1.01801,-0.867214,1439420679611,-1,0,0,-0.718556,0,1,0,0.00206906,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.84894,4.10727,-22.5677,3.39232,-2.68129,0.288327,-0.718524,0.00165133,0.12887,-0.718557,0.00159211,0.128865,0,-0.202153,0,4.73019,4.00619,-22.6972,-0,0.000520215,-0,-0.718556,0.00211233,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.64225,-3.36418,1.75906,0.533447,1.01499,-0.856471,1439420679613,-1,0,0,-0.718556,0,1,0,0.00211233,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.85287,4.09659,-22.5569,3.39131,-2.68131,0.287942,-0.718524,0.00165133,0.12887,-0.718556,0.00164193,0.128864,0,-0.180798,0,4.73019,4.00619,-22.6972,-0,0.00051808,-0,-0.718556,0.00216,0.128865,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.63818,-3.42243,1.76345,0.54634,1.0162,-0.87886,1439420679615,-1,0,0,-0.718556,0,1,0,0.00216,0,0,-1,0.128865
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.84187,4.07759,-22.5639,3.39192,-2.68156,0.286347,-0.718524,0.00165133,0.12887,-0.718556,0.00168823,0.128865,0,-0.142797,0,4.73019,4.00619,-22.6972,-0,0.00051428,-0,-0.718556,0.0022025,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.59609,-3.3552,1.81225,0.536032,1.01562,-0.862051,1439420679617,-1,0,0,-0.718556,0,1,0,0.0022025,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.79645,4.05071,-22.6014,3.39579,-2.68158,0.281069,-0.718524,0.00165133,0.12887,-0.718556,0.00173198,0.128865,0,-0.0890331,0,4.73019,4.00619,-22.6972,-0,0.000508903,-0,-0.718555,0.00224088,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.57836,-3.32269,1.81082,0.532834,1.0138,-0.856168,1439420679619,-1,0,0,-0.718555,0,1,0,0.00224088,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.74908,4.03281,-22.6286,3.39901,-2.68063,0.274875,-0.718524,0.00165133,0.12887,-0.718556,0.00177776,0.128865,0,-0.0532503,0,4.73019,4.00619,-22.6972,-0,0.000505325,-0,-0.718555,0.00228309,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.5396,-3.41842,1.85721,0.553678,1.01404,-0.892301,1439420679621,-1,0,0,-0.718555,0,1,0,0.00228309,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.72795,4.02952,-22.6222,3.39905,-2.67907,0.270871,-0.718524,0.00165133,0.12887,-0.718556,0.00182453,0.128865,5.373e-007,-0.0466681,0,4.73019,4.00619,-22.6972,-5.373e-007,0.000504667,-0,-0.718555,0.0023292,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.5253,-3.43128,1.86295,0.557453,1.01353,-0.896488,1439420679623,-1,0,0,-0.718555,0,1,0,0.0023292,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.72548,4.0299,-22.6148,3.39928,-2.67883,0.26895,-0.718524,0.00165133,0.12887,-0.718556,0.00187038,0.128865,1.1293e-006,-0.0474129,0,4.73019,4.00619,-22.6972,-1.1293e-006,0.000504741,-0,-0.718554,0.00237512,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.51755,-3.32569,1.84895,0.539488,1.01171,-0.864012,1439420679625,-1,0,0,-0.718554,0,1,0,0.00237512,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.72031,4.0315,-22.6097,3.39987,-2.67857,0.266608,-0.718524,0.00165133,0.12887,-0.718555,0.0019198,0.128865,2.3711e-006,-0.050622,0,4.73019,4.00619,-22.6972,-2.3711e-006,0.000505062,-0,-0.718552,0.00242486,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.50096,-3.32541,1.8457,0.542328,1.0095,-0.868682,1439420679627,-1,0,0,-0.718552,0,1,0,0.00242486,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.69293,4.027,-22.6136,3.40111,-2.67734,0.261929,-0.718524,0.00165133,0.12887,-0.718555,0.00196557,0.128865,8.9423e-006,-0.0416241,0,4.73019,4.00619,-22.6972,-8.9423e-006,0.000504162,-0,-0.718546,0.00246972,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.49094,-3.27792,1.86307,0.536467,1.01137,-0.858445,1439420679629,-1,0,0,-0.718546,0,1,0,0.00246972,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.66483,4.00897,-22.6383,3.404,-2.67771,0.258207,-0.718524,0.00165133,0.12887,-0.718555,0.00200871,0.128865,1.56871e-005,-0.00556564,0,4.73019,4.00619,-22.6972,-1.56871e-005,0.000500557,-0,-0.718539,0.00250925,0.128866,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.48267,-3.21204,1.85308,0.526469,1.01012,-0.840291,1439420679631,-1,0,0,-0.718539,0,1,0,0.00250925,0,0,-1,0.128866
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.65007,3.99591,-22.654,3.40607,-2.67831,0.255821,-0.718524,0.00165133,0.12887,-0.718555,0.00205251,0.128865,1.92294e-005,0.0205593,0,4.73019,4.00619,-22.6972,-1.92294e-005,0.0005,-0,-0.718539,0.00250925,0.128866
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.63979,3.99285,-22.6557,3.40709,-2.67813,0.253294,-0.718525,0.00264172,0.128871,-0.718555,0.0020904,0.128865,0,-0.475935,-2.76993e-005,4.39439,3.75488,-22.7711,-0,0.000547593,2.76993e-005,-0.718554,0.00263802,0.128838,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.44173,-3.11064,1.89673,0.512241,1.01134,-0.813934,1439420679635,-1,0,0,-0.718554,0,1,0,0.00263802,0,0,-1,0.128838
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.63953,3.99049,-22.6501,3.40722,-2.67817,0.252036,-0.718525,0.00264172,0.128871,-0.718555,0.00212662,0.128865,0,-0.471212,-2.90469e-005,4.39439,3.75488,-22.7711,-0,0.000547121,2.90469e-005,-0.718554,0.00267377,0.128837,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.4399,-3.09851,1.86265,0.513135,1.00811,-0.815522,1439420679637,-1,0,0,-0.718554,0,1,0,0.00267377,0,0,-1,0.128837
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.62838,3.98385,-22.6459,3.40714,-2.67748,0.249795,-0.718525,0.00264172,0.128871,-0.718555,0.00215753,0.128865,0,-0.457947,-3.00385e-005,4.39439,3.75488,-22.7711,-0,0.000545795,3.00385e-005,-0.718554,0.00270335,0.128836,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.41947,-3.04814,1.87663,0.506971,1.00764,-0.805359,1439420679639,-1,0,0,-0.718554,0,1,0,0.00270335,0,0,-1,0.128836
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.59547,3.97,-22.6586,3.40858,-2.67648,0.245441,-0.718525,0.00264172,0.128871,-0.718554,0.00218601,0.128864,0,-0.430232,-2.69962e-005,4.39439,3.75488,-22.7711,-0,0.000543023,2.69962e-005,-0.718554,0.00272906,0.128838,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.43705,-3.05655,1.82024,0.51157,1.00553,-0.812114,1439420679641,-1,0,0,-0.718554,0,1,0,0.00272906,0,0,-1,0.128838
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.57161,3.95228,-22.6806,3.41087,-2.67673,0.242626,-0.718525,0.00264172,0.128871,-0.718554,0.00221854,0.128864,0,-0.394794,-2.17113e-005,4.39439,3.75488,-22.7711,-0,0.000539479,2.17113e-005,-0.718553,0.00275804,0.128843,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.40715,-3.12936,1.86235,0.526582,1.0066,-0.835241,1439420679643,-1,0,0,-0.718553,0,1,0,0.00275804,0,0,-1,0.128843
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.55699,3.93342,-22.6946,3.41203,-2.67693,0.241116,-0.718525,0.00264172,0.128871,-0.718554,0.00225383,0.128864,0,-0.357081,-1.8365e-005,4.39439,3.75488,-22.7711,-0,0.000535708,1.8365e-005,-0.718553,0.00278956,0.128846,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.37665,-3.08856,1.88292,0.51982,1.00471,-0.821712,1439420679645,-1,0,0,-0.718553,0,1,0,0.00278956,0,0,-1,0.128846
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.54951,3.91228,-22.7045,3.41247,-2.67745,0.240753,-0.718525,0.00264172,0.128871,-0.718554,0.00228567,0.128864,0,-0.314806,0,4.39439,3.75488,-22.7711,-0,0.000531481,-0,-0.718553,0.00281715,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.34033,-3.04396,1.87431,0.515351,0.998045,-0.815967,1439420679647,-1,0,0,-0.718553,0,1,0,0.00281715,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.5307,3.89445,-22.7052,3.41191,-2.67648,0.238735,-0.718525,0.00264172,0.128871,-0.718553,0.00231517,0.128864,0,-0.279134,0,4.39439,3.75488,-22.7711,-0,0.000527913,-0,-0.718553,0.00284308,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.33102,-3.02539,1.89716,0.514961,1.00068,-0.816136,1439420679649,-1,0,0,-0.718553,0,1,0,0.00284308,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.49097,3.87834,-22.7113,3.41218,-2.67435,0.233968,-0.718525,0.00264172,0.128871,-0.718553,0.00234284,0.128864,0,-0.246919,0,4.39439,3.75488,-22.7711,-0,0.000524692,-0,-0.718552,0.00286753,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.30899,-3.09062,1.92281,0.530506,1.00102,-0.842946,1439420679651,-1,0,0,-0.718552,0,1,0,0.00286753,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.46319,3.86398,-22.7227,3.41325,-2.67352,0.230581,-0.718525,0.00264172,0.128871,-0.718553,0.00237223,0.128864,0,-0.218195,0,4.39439,3.75488,-22.7711,-0,0.000521819,-0,-0.718552,0.00289404,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.28882,-3.11288,1.93694,0.53635,1.00063,-0.850842,1439420679653,-1,0,0,-0.718552,0,1,0,0.00289404,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.45146,3.85595,-22.732,3.4145,-2.67368,0.228728,-0.718525,0.00264172,0.128871,-0.718553,0.00240047,0.128863,0,-0.202149,0,4.39439,3.75488,-22.7711,-0,0.000520215,-0,-0.718552,0.00292068,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.26783,-3.08668,1.90263,0.534123,0.993851,-0.846477,1439420679655,-1,0,0,-0.718552,0,1,0,0.00292068,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.44525,3.84579,-22.7395,3.4154,-2.67411,0.227659,-0.718525,0.00264172,0.128871,-0.718553,0.00243078,0.128863,0,-0.181822,0,4.39439,3.75488,-22.7711,-0,0.000518182,-0,-0.718552,0.00294896,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.26301,-3.05446,1.90449,0.530138,0.994874,-0.83915,1439420679657,-1,0,0,-0.718552,0,1,0,0.00294896,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.44145,3.84456,-22.7339,3.41535,-2.67371,0.226204,-0.718525,0.00264172,0.128871,-0.718553,0.00245742,0.128864,0,-0.179365,0,4.39439,3.75488,-22.7711,-0,0.000517937,-0,-0.718552,0.00297536,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.2328,-2.99539,1.9561,0.521884,0.99734,-0.825413,1439420679659,-1,0,0,-0.718552,0,1,0,0.00297536,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.42213,3.85109,-22.7221,3.41511,-2.67173,0.222177,-0.718525,0.00264172,0.128871,-0.718553,0.00248555,0.128864,0,-0.192428,0,4.39439,3.75488,-22.7711,-0,0.000519243,-0,-0.718552,0.00300479,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.22487,-3.05573,1.93542,0.535706,0.994762,-0.847125,1439420679661,-1,0,0,-0.718552,0,1,0,0.00300479,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.40745,3.8518,-22.7219,3.41588,-2.671,0.219188,-0.718525,0.00264172,0.128871,-0.718553,0.00250909,0.128864,0,-0.193849,0,4.39439,3.75488,-22.7711,-0,0.000519385,-0,-0.718552,0.00302848,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.21981,-3.00724,1.94649,0.528647,0.997222,-0.833292,1439420679663,-1,0,0,-0.718552,0,1,0,0.00302848,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.40779,3.85249,-22.7185,3.41621,-2.67111,0.218118,-0.718525,0.00264172,0.128871,-0.718553,0.00253794,0.128864,0,-0.19523,0,4.39439,3.75488,-22.7711,-0,0.000519523,-0,-0.718552,0.00305746,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.20082,-3.04746,1.95179,0.537958,0.996076,-0.847979,1439420679665,-1,0,0,-0.718552,0,1,0,0.00305746,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.40506,3.85003,-22.7169,3.41656,-2.67111,0.216926,-0.718525,0.00264172,0.128871,-0.718553,0.00256316,0.128864,0,-0.190294,0,4.39439,3.75488,-22.7711,-0,0.000519029,-0,-0.718552,0.00308219,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.18871,-2.9162,1.95631,0.514907,0.99635,-0.806531,1439420679667,-1,0,0,-0.718552,0,1,0,0.00308219,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.40435,3.83915,-22.7263,3.41764,-2.67206,0.216714,-0.718525,0.00264172,0.128871,-0.718553,0.00258832,0.128864,0,-0.168538,0,4.39439,3.75488,-22.7711,-0,0.000516854,-0,-0.718551,0.00310517,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.17879,-2.89776,1.95339,0.514668,0.996062,-0.807752,1439420679669,-1,0,0,-0.718551,0,1,0,0.00310517,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.39243,3.82736,-22.734,3.41832,-2.67199,0.215239,-0.718525,0.00264172,0.128871,-0.718552,0.00261153,0.128864,4.70924e-007,-0.144959,0,4.39439,3.75488,-22.7711,-4.70924e-007,0.000514496,-0,-0.718551,0.00312603,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.16707,-2.9013,1.95206,0.518112,0.995505,-0.813361,1439420679671,-1,0,0,-0.718551,0,1,0,0.00312603,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.37169,3.81506,-22.7361,3.41821,-2.67093,0.212756,-0.718525,0.00264172,0.128871,-0.718552,0.00262921,0.128864,5.4483e-006,-0.120369,0,4.39439,3.75488,-22.7711,-5.4483e-006,0.000512037,-0,-0.718546,0.00314123,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.15619,-2.80694,1.95398,0.503673,0.995807,-0.78849,1439420679673,-1,0,0,-0.718546,0,1,0,0.00314123,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.36568,3.80255,-22.7306,3.41703,-2.67042,0.212217,-0.718525,0.00264172,0.128871,-0.718552,0.00264963,0.128864,6.88957e-006,-0.0953374,0,4.39439,3.75488,-22.7711,-6.88957e-006,0.000509534,-0,-0.718544,0.00315914,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.14378,-2.90331,1.95208,0.52447,0.994945,-0.82515,1439420679675,-1,0,0,-0.718544,0,1,0,0.00315914,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.35435,3.79205,-22.7318,3.41682,-2.66989,0.210906,-0.718525,0.00264172,0.128871,-0.718552,0.00266802,0.128864,9.60972e-006,-0.0743365,0,4.39439,3.75488,-22.7711,-9.60972e-006,0.000507434,-0,-0.718542,0.00317543,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.12867,-2.87409,1.95374,0.520267,0.994008,-0.816119,1439420679677,-1,0,0,-0.718542,0,1,0,0.00317543,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.34324,3.78088,-22.7382,3.41723,-2.66971,0.209749,-0.718525,0.00264172,0.128871,-0.718552,0.00268406,0.128864,1.22766e-005,-0.0520096,0,4.39439,3.75488,-22.7711,-1.22766e-005,0.000505201,-0,-0.718539,0.00318924,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.12,-2.85041,1.96354,0.518229,0.995344,-0.813432,1439420679679,-1,0,0,-0.718539,0,1,0,0.00318924,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.33329,3.77128,-22.7402,3.41711,-2.66923,0.208674,-0.718525,0.00264172,0.128871,-0.718552,0.00269975,0.128864,1.46641e-005,-0.0328012,0,4.39439,3.75488,-22.7711,-1.46641e-005,0.00050328,-0,-0.718536,0.00320299,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.10182,-2.8632,1.96525,0.522708,0.993605,-0.821185,1439420679681,-1,0,0,-0.718536,0,1,0,0.00320299,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.31852,3.75913,-22.7484,3.41756,-2.66891,0.207198,-0.718525,0.00264172,0.128871,-0.718551,0.00271555,0.128863,1.82098e-005,-0.00849056,0,4.39439,3.75488,-22.7711,-1.82098e-005,0.000500849,-0,-0.718532,0.00321636,0.128864,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.08372,-2.87972,1.97244,0.527888,0.992693,-0.829123,1439420679683,-1,0,0,-0.718532,0,1,0,0.00321636,0,0,-1,0.128864
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.31752,3.74683,-22.7627,3.41876,-2.67011,0.20752,-0.718525,0.00264172,0.128871,-0.718551,0.002728,0.128863,1.84479e-005,0.0161037,0,4.39439,3.75488,-22.7711,-1.84479e-005,0.0005,-0,-0.718532,0.00321636,0.128864
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.31623,3.74315,-22.7631,3.41885,-2.67022,0.207162,-0.718522,0.00364183,0.128871,-0.718551,0.00274126,0.128863,0,-0.530689,-2.72163e-005,3.97635,3.47781,-22.8765,-0,0.000553069,2.72163e-005,-0.71855,0.00329435,0.128837,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-1.04768,-2.87732,1.97913,0.531012,0.989848,-0.834443,1439420679687,-1,0,0,-0.71855,0,1,0,0.00329435,0,0,-1,0.128837
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.30969,3.74044,-22.7595,3.41847,-2.66967,0.206079,-0.718522,0.00364183,0.128871,-0.718551,0.00275559,0.128863,0,-0.525256,-2.8076e-005,3.97635,3.47781,-22.8765,-0,0.000552526,2.8076e-005,-0.71855,0.00330814,0.128836,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-1.03998,-2.84424,1.99083,0.526149,0.991505,-0.825264,1439420679689,-1,0,0,-0.71855,0,1,0,0.00330814,0,0,-1,0.128836
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.30927,3.74002,-22.7543,3.41801,-2.66938,0.205638,-0.718522,0.00364183,0.128871,-0.718551,0.00276531,0.128863,0,-0.524416,-2.93326e-005,3.97635,3.47781,-22.8765,-0,0.000552442,2.93326e-005,-0.71855,0.00331778,0.128834,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-1.01733,-2.78755,1.99085,0.51795,0.988731,-0.811576,1439420679691,-1,0,0,-0.71855,0,1,0,0.00331778,0,0,-1,0.128834
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.30048,3.74356,-22.7511,3.41807,-2.66855,0.203865,-0.718522,0.00364183,0.128871,-0.718551,0.00277498,0.128862,0,-0.531497,-3.00874e-005,3.97635,3.47781,-22.8765,-0,0.00055315,3.00874e-005,-0.71855,0.00332816,0.128833,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-1.02085,-2.81377,1.96929,0.524977,0.988138,-0.824947,1439420679693,-1,0,0,-0.71855,0,1,0,0.00332816,0,0,-1,0.128833
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.28736,3.74293,-22.7536,3.41855,-2.66784,0.201933,-0.718522,0.00364183,0.128871,-0.718551,0.00279,0.128863,0,-0.530248,-2.94937e-005,3.97635,3.47781,-22.8765,-0,0.000553025,2.94937e-005,-0.71855,0.00334305,0.128834,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-1.00794,-2.91759,2.00774,0.544341,0.991992,-0.857159,1439420679695,-1,0,0,-0.71855,0,1,0,0.00334305,0,0,-1,0.128834
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.28335,3.73878,-22.7607,3.4193,-2.66817,0.201484,-0.718522,0.00364183,0.128871,-0.718551,0.00280615,0.128863,0,-0.521935,-2.78023e-005,3.97635,3.47781,-22.8765,-0,0.000552193,2.78023e-005,-0.71855,0.00335837,0.128835,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-0.991878,-2.87093,2.00583,0.535106,0.990334,-0.839461,1439420679697,-1,0,0,-0.71855,0,1,0,0.00335837,0,0,-1,0.128835
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.27518,3.73422,-22.7682,3.42003,-2.66824,0.20056,-0.718522,0.00364183,0.128871,-0.718551,0.0028184,0.128863,0,-0.512815,-2.6001e-005,3.97635,3.47781,-22.8765,-0,0.000551281,2.6001e-005,-0.71855,0.00336971,0.128837,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-0.973781,-2.7471,2.00913,0.514016,0.989064,-0.804303,1439420679699,-1,0,0,-0.71855,0,1,0,0.00336971,0,0,-1,0.128837
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.2748,3.72963,-22.7712,3.42018,-2.66852,0.200645,-0.718522,0.00364183,0.128871,-0.718551,0.00283155,0.128863,0,-0.503645,0,3.97635,3.47781,-22.8765,-0,0.000550365,-0,-0.71855,0.00338192,0.128863,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-0.971339,-2.71798,2.0159,0.511459,0.990815,-0.804108,1439420679701,-1,0,0,-0.71855,0,1,0,0.00338192,0,0,-1,0.128863
3.97635,3.47781,-22.8765,3.4319,-2.66128,0.158908,4.27494,3.72704,-22.7715,3.42015,-2.66858,0.200659,-0.718522,0.00364183,0.128871,-0.718551,0.0028448,0.128863,0,-0.498462,0,3.97635,3.47781,-22.8765,-0,0.000549846,-0,-0.71855,0.00339464,0.128864,0,1,3,20,100,20,3.97635,4.39439,3.47781,3.75488,-22.8765,-22.7711,-0.915783,-2.7547,2.06404,0.520159,0.987404,-0.82034,1439420679703,-1,0,0,-0.71855,0,1,0,0.00339464,0,0,-1,0.128864
